symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
SOL,SHORT,61.78,61.78,24375000000000.0,20.059698596022045,0.20059698596022044,WIN,Trend,9.477354878568015,61.78,61.31602396782672,60.852047935653445,,2026-06-06T11:00:00+00:00,1,4.315301403977954,MACD_Trend,trend_follow,66.98419533722625,49.040811783317864,90.52264512143199,68.66271520631545,20.192905537082748,1.0,1.0672092738157917,1.193372602779528,40.31177276767462,0.0,0.0,0.0,11,Trend
SOL,SHORT,66.17,66.17,24434414062499.855,19.016759034423032,0.1901675903442303,WIN,Range,28.999306014695385,66.17,65.77298,65.37596,,2026-06-09T14:00:00+00:00,1,5.417655028076823,MACD_Trend,trend_follow,68.70567697435544,54.320941292236846,65.82728317768141,63.526738130717646,20.724447717266354,1.0,1.3881811981998111,1.076751196911487,39.988420027294794,0.0,-0.2518764797743222,0.5793159034809429,14,Trend
SOL,LONG,66.76,66.76,24493972946777.26,19.038623310417314,0.19038623310417313,WIN,Trend,63.900517166687685,66.76,67.16056,67.56112,,2026-06-11T20:15:00+00:00,1,5.455349636359948,MACD_Trend,trend_follow,68.5410342715479,78.024924105415,61.31346232546403,69.21792963788286,20.17059917698646,1.0,0.4044206581691587,1.5108670430793356,62.5124726974343,0.0,-0.32454563610945314,0.23716796484920824,20,Trend
SOL,LONG,67.34,67.77,119.0128895670966,42.755540371092536,0.4275554037109254,WIN,Trend,70.34823317413233,67.34,67.74404,68.14808000000001,,2026-06-13T12:15:00+00:00,1,8.42000214287713,MACD_Trend,trend_follow,83.459175379898,64.59882032704955,66.89897815631332,72.83300969696806,20.665253361052358,1.0,2.0863600692115303,1.6676889958883794,64.85497370413354,0.532,-0.07425007425007706,0.6930006930006958,12,Trend
SOL,LONG,73.96,73.96,24678417390712.773,19.1819878963674,0.191819878963674,WIN,Range,85.91506476006387,73.96,74.40375999999999,74.84751999999999,,2026-06-17T02:30:00+00:00,1,5.496429494345375,MACD_Trend,trend_follow,72.11365168623027,42.502430830111365,87.6580080223299,67.89359233022448,20.70946480397371,1.0,0.6678234934976369,0.6439615869647168,54.53829270197719,0.0,-0.7098431584640295,0.42815936542276195,2,Trend
SOL,LONG,74.39,74.39,30447472040742.312,23.666146451526505,0.23666146451526504,WIN,Range,75.56546141185109,74.39,74.83634,75.28268,,2026-06-22T14:00:00+00:00,1,6.781325589215807,MACD_Trend,trend_follow,78.59362913020964,72.51999394850921,75.56546141185109,75.86308826019194,20.288312146730743,1.0,1.1596631549324459,0.9639979774564036,62.34784031999901,0.0,-0.11202222520947519,0.6161222386521454,14,Trend
SOL,LONG,73.19,72.31172,60.27001076948663,-57.318645467643606,-0.5731864546764361,LOSS,Breakout,75.46981130927749,72.31172,73.62913999999999,74.06828,,2026-06-29T12:00:00+00:00,1,4.384700409078928,MACD_Trend,trend_follow,66.5371340965947,76.0001615159251,70.9175211627558,70.69015844224215,21.16403649974035,1.0,0.6475819017902772,1.015601234895321,61.602714162946576,-1.0,-0.9108712483490427,0.0,12,Trend
