symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
SOL,SHORT,61.78,63.0156,52.606021366095334,-68.2824934999999,-0.6828249349999991,LOSS,Range,9.289374166922485,63.0156,61.1622,60.5444,,2026-06-06T13:00:00+00:00,1,3.2824935,MACD_Trend,trend_follow,66.98419533722625,49.040811783317864,90.52264512143199,68.66271520631545,20.192905537082748,1.0,1.0672092738157917,1.193372602779528,40.31177276767462,-1.0,-0.8821625121398481,0.0,13,Trend
SOL,SHORT,66.17,64.8466,30.497912573696723,37.15223893265619,0.3715223893265619,WIN,Breakout,28.999306014695385,66.17,65.5083,64.8466,,2026-06-09T14:15:00+00:00,1,3.2086985673437503,MACD_Trend,trend_follow,68.70567697435544,54.320941292236846,65.82728317768141,63.526738130717646,20.724447717266354,1.0,1.3881811981998111,1.076751196911487,39.988420027294794,1.0,-0.15112588786459333,1.088106392625055,14,Trend
SOL,LONG,66.76,67.14,76.12716470220364,25.671869013764468,0.2567186901376447,WIN,Trend,68.05947677971537,66.76,67.4276,68.0952,,2026-06-12T10:00:00+00:00,1,3.2564535731486974,MACD_Trend,trend_follow,68.5410342715479,78.024924105415,61.31346232546403,69.21792963788286,20.17059917698646,1.0,0.4044206581691587,1.5108670430793356,62.5124726974343,0.285,-0.5916716596764576,0.37447573397243855,10,Trend
SOL,LONG,67.34,68.09,68.59192680986003,46.416083649260926,0.4641608364926093,WIN,Range,70.34823317413233,67.34,68.0134,68.6868,,2026-06-13T14:30:00+00:00,1,5.027861458202677,MACD_Trend,trend_follow,83.459175379898,64.59882032704955,66.89897815631332,72.83300969696806,20.665253361052358,1.0,2.0863600692115303,1.6676889958883794,64.85497370413354,0.557,-0.04455004455004624,0.6608256608256613,14,Trend
SOL,LONG,73.96,72.48079999999999,44.18757830841511,-68.59770452876157,-0.6859770452876157,LOSS,Range,69.74785068986921,72.48079999999999,74.69959999999999,75.4392,,2026-06-17T08:30:00+00:00,1,3.2354386949978737,MACD_Trend,trend_follow,72.11365168623027,42.502430830111365,87.6580080223299,67.89359233022448,20.70946480397371,1.0,0.6678234934976369,0.6439615869647168,54.53829270197719,-1.0,-1.061384532179552,0.25689561925365717,8,Trend
SOL,LONG,74.39,72.9022,67.148614997764,-104.84895299896105,-1.0484895299896106,LOSS,Trend,74.26271936536371,72.9022,75.1339,75.87780000000001,,2026-06-22T16:00:00+00:00,1,4.945243605354443,MACD_Trend,trend_follow,78.59362913020964,72.51999394850921,75.56546141185109,75.86308826019194,20.288312146730743,1.0,1.1596631549324459,0.9639979774564036,62.34784031999901,-1.0,-1.1224626965990063,0.36967334319128725,16,Trend
SOL,LONG,73.19,73.19,24108013873044.45,20.881560427170037,0.20881560427170037,WIN,Breakout,75.46981130927749,73.19,73.9219,74.6538,,2026-06-29T12:15:00+00:00,1,3.2264534458744123,MACD_Trend,trend_follow,66.5371340965947,76.0001615159251,70.9175211627558,70.69015844224215,21.16403649974035,1.0,0.6475819017902772,1.015601234895321,61.602714162946576,0.0,-0.5465227490094255,0.5123650771963383,12,Trend
