symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
SOL,SHORT,63.5,64.77,78.74015748025296,-105.0499899999997,-1.050499899999997,LOSS,Trend,25.7167533698768,64.77,62.865,62.23,,2026-06-10T13:30:00+00:00,1,5.049990000000001,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,26.46663998374439,1.0,2.802851429541807,2.120497534749238,31.451763988772413,-1.0,-1.4803149606299177,0.24409448818897816,13,Reversal
SOL,SHORT,68.22,69.5844,72.55936675456422,-103.99949010000024,-1.0399949010000025,LOSS,Range,32.10633623234894,69.5844,67.5378,66.8556,,2026-06-19T23:45:00+00:00,1,4.9994901,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,33.285793478968884,1.0,2.241170210206783,1.5178669552547381,33.428199430814814,-1.0,-1.077396657871591,0.09527997654646397,23,Trend
SOL,LONG,72.64,73.38,66.53293732875898,44.309261359973526,0.44309261359973523,WIN,Range,70.59995905625286,72.64,73.3664,74.0928,,2026-06-29T10:15:00+00:00,1,4.925112263374311,MTF_LONG,mtf_confluence,100.0,100.0,100.0,100.0,11.859203690485439,1.0,1.4642985655938952,1.1995690284414657,59.38126665969092,0.509,-0.20649779735682622,0.5437775330396518,10,Range
SOL,LONG,73.99,75.46979999999999,41.602895550145064,56.608071822313406,0.5660807182231341,WIN,Range,76.96345233408789,73.99,74.7299,75.46979999999999,,2026-06-29T17:15:00+00:00,1,4.955893012832763,MTF_LONG,mtf_confluence,100.0,100.0,100.0,100.0,18.470927153305123,1.0,1.2517454772108776,0.8532010832329879,56.800798450918755,1.0,-0.7365860251385249,0.8514664143803251,17,Breakout
