symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
ETH,SHORT,1951.37,1951.37,37499999999999.945,32.51874624999994,0.3251874624999994,WIN,Trend,28.26179756668291,1951.37,1931.8563,1912.3426,,2026-02-18T20:45:00+00:00,1,4.98125375,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,19.324348308702007,1.0,1.4345438417124399,1.6077755226192185,33.00308194871519,0.0,-0.0694383945638202,0.44481569358962936,20,Range
ETH,SHORT,1937.22,1975.9644,2.590696978143871,-105.4439274625001,-1.0544392746250009,LOSS,Breakout,65.85770799900578,1975.9644,1917.8478,1898.4756,,2026-03-02T14:45:00+00:00,1,5.0689274625,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,18.549377335036468,1.0,0.6236601504829848,0.8409222919390908,42.437948326564786,-1.0,-1.0662186019140818,0.281847183076782,14,Range
ETH,SHORT,2042.51,2042.51,37264218749999.87,32.31428463295299,0.3231428463295299,WIN,Trend,17.787563729474044,2042.51,2022.0849,2001.6598,,2026-03-23T07:30:00+00:00,1,4.949934117046874,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,37.24141021373274,1.0,0.7765090624583998,1.079677509132438,38.1727491054371,0.0,-0.6641338353300567,0.26854213688060347,7,Trend
ETH,SHORT,2323.77,2302.001671343197,2.2548156272861384,44.120909901343865,0.44120909901343863,WIN,Range,34.983004232780324,2302.001671343197,2300.5323,2277.2946,,2026-05-07T18:45:00+00:00,1,4.962657733914135,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,22.038720474047928,1.0,1.0392378364573036,0.8164682162172178,42.8363368887214,0.468,0.0,0.7827797071138733,18,Range
ETH,SHORT,2055.87,2014.7525999999998,1.523605697707282,57.66628560950234,0.5766628560950233,WIN,Breakout,25.577169460103235,2055.87,2035.3112999999998,2014.7525999999998,,2026-05-27T22:00:00+00:00,1,4.9804193054056665,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,13.07600259507998,1.0,0.992912125723661,1.3355111252816916,38.46674762898761,1.0,-0.16197522216872443,0.8701912085880911,22,Range
