symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
XAU,LONG,5022.55,5048.3788910165085,1.700740128652742,38.90627170748372,0.3890627170748372,WIN,Range,69.28485591287716,5048.3788910165085,5072.7755,5123.001,,2026-02-09T17:45:00+00:00,1,5.021959722892045,MTF_LONG,mtf_confluence,100.0,100.0,100.0,100.0,21.58896617664772,1.0,0.422430202136306,0.7541623232779994,58.800401889982346,0.257,-0.36923475127176575,0.5472319837532752,17,Breakout
XAU,LONG,5077.61,4976.0578,0.9890409298302228,-105.41103683279012,-1.0541103683279012,LOSS,Breakout,45.69156175484061,4976.0578,5128.3861,5179.1622,,2026-02-12T16:00:00+00:00,1,4.971754518486268,MTF_LONG,mtf_confluence,100.0,100.0,100.0,100.0,21.886326793058448,1.0,0.25631395885529906,1.536292580195318,64.80746860203216,-1.0,-1.235817638613442,0.3753734532585202,16,Range
XAU,SHORT,4960.15,4931.421443305403,1.5485292782206705,39.53750574492588,0.39537505744925877,WIN,Trend,29.40418582549625,4931.421443305403,4910.5485,4860.946999999999,,2026-02-17T08:15:00+00:00,1,4.949505417677851,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,33.2096816631403,1.0,0.42163451409078745,0.8834120182080095,40.91935817354118,0.29,-0.026410491618205103,0.762577744624655,8,Range
XAU,SHORT,5075.89,5177.4078,0.9838645006371867,-104.92367747475116,-1.0492367747475115,LOSS,Trend,44.9658862841435,5177.4078,5025.1311000000005,4974.372200000001,,2026-03-10T01:45:00+00:00,1,5.043917871964771,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,12.716339239304398,1.0,2.4112406683782823,1.2967135748654652,37.598451257227325,-1.0,-1.041787745597317,0.026990340610224917,1,Range
XAU,SHORT,4437.28,4348.5344,0.6963793275861001,56.887447274453486,0.5688744727445348,WIN,Trend,30.5451315350309,4397.701436518443,4392.9072,4348.5344,,2026-06-05T14:45:00+00:00,1,4.913153979770958,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,19.603444071607264,1.0,1.1831211656338187,1.1424088101868652,39.57975214367949,1.0,-0.8917625211841526,0.9528359715861913,14,Range
XAU,SHORT,4011.46,3972.26,1.2618856108211551,44.515695554603234,0.44515695554603235,WIN,Trend,24.881950860021117,4011.46,3971.3454,3931.2308,,2026-06-30T01:45:00+00:00,1,4.950220389584557,MTF_SHORT,mtf_confluence,100.0,100.0,100.0,100.0,32.884944169534215,1.0,4.076150021286105,2.900669644484367,28.164439617458925,0.489,-0.2578861561625948,0.6184780603570755,1,Reversal
